"Title","CoverRegionName","CoverType","CoverURL"
"Classic NES Series: Ice Climber","Classic NES Series: Ice Climber (US, 06/02/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/2/919772_55119_front.jpg"
"Classic NES Series: Ice Climber","Classic NES Series: Ice Climber (US, 06/02/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/2/919772_55119_back.jpg"
"Classic NES Series: Ice Climber","Classic NES Series: Ice Climber (EU, 07/09/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/2/919772_55336_front.jpg"
"Classic NES Series: Metroid","Famicom Mini: Metroid (JP, 08/10/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/921926_57850_front.jpg"
"Classic NES Series: Metroid","Famicom Mini: Metroid (JP, 08/10/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/921926_57850_back.jpg"
"Classic NES Series: Metroid","Classic NES Series: Metroid (US, 10/25/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/921926_56824_front.jpg"
"Classic NES Series: Metroid","Classic NES Series: Metroid (US, 10/25/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/921926_56824_back.jpg"
"Classic NES Series: Metroid","Classic NES Series: Metroid (US, 10/25/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/921926_56824_spine.jpg"
"Classic NES Series: Metroid","Classic NES Series: Metroid (US, 10/25/04)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/921926_56824_flap.jpg"
"Classic NES Series: Metroid","Classic NES Series: Metroid (EU, 01/07/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/921926_60425_front.jpg"
"Classic NES Series: Metroid","Classic NES Series: Metroid (EU, 01/07/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/921926_60425_back.jpg"
"Classic NES Series: Pac-Man","Famicom Mini: Pac-Man (JP, 02/14/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/920687_84356_front.jpg"
"Classic NES Series: Pac-Man","Classic NES Series: Pac-Man (US, 06/02/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/920687_55120_front.jpg"
"Classic NES Series: Pac-Man","Classic NES Series: Pac-Man (US, 06/02/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/920687_55120_back.jpg"
"Classic NES Series: Pac-Man","Classic NES Series: Pac-Man (EU, 07/09/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/7/920687_55337_front.jpg"
"Classic NES Series: Super Mario Bros.","Famicom Mini: Super Mario Bros. (JP, 02/14/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/919774_53756_front.jpg"
"Classic NES Series: Super Mario Bros.","Famicom Mini: Super Mario Bros. (JP, 02/14/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/919774_53756_back.jpg"
"Classic NES Series: Super Mario Bros.","Classic NES Series: Super Mario Bros. (US, 06/02/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/919774_55121_front.jpg"
"Classic NES Series: Super Mario Bros.","Classic NES Series: Super Mario Bros. (US, 06/02/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/919774_55121_back.jpg"
"Classic NES Series: Super Mario Bros.","Classic NES Series: Super Mario Bros. (US, 06/02/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/919774_55121_spine.jpg"
"Classic NES Series: Super Mario Bros.","Classic NES Series: Super Mario Bros. (US, 06/02/04)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/919774_55121_flap.jpg"
"Classic NES Series: Super Mario Bros.","Classic NES Series: Super Mario Bros. (EU, 07/09/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/919774_55141_front.jpg"
"Classic NES Series: Super Mario Bros.","Classic NES Series: Super Mario Bros. (EU, 07/09/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/919774_55141_back.jpg"
"Classic NES Series: Super Mario Bros.","NES Classics: Super Mario Bros. (AU, 2004)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/919774_226184_front.jpg"
"Classic NES Series: Super Mario Bros.","NES Classics: Super Mario Bros. (AU, 2004)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/919774_226184_back.jpg"
"Classic NES Series: Super Mario Bros.","Famicom Mini: Super Mario Bros. (Reprint) (JP, 09/13/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/919774_87853_front.jpg"
"Classic NES Series: Super Mario Bros.","Famicom Mini: Super Mario Bros. (Reprint) (JP, 09/13/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/919774_87853_back.jpg"
"Classic NES Series: The Legend of Zelda","Famicom Mini: Zelda no Densetsu (JP, 02/14/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/7/919777_53757_front.jpg"
"Classic NES Series: The Legend of Zelda","Classic NES Series: The Legend of Zelda (US, 06/02/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/7/919777_55116_front.jpg"
"Classic NES Series: The Legend of Zelda","Classic NES Series: The Legend of Zelda (US, 06/02/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/7/919777_55116_back.jpg"
"Classic NES Series: The Legend of Zelda","Classic NES Series: The Legend of Zelda (US, 06/02/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/7/7/919777_55116_spine.jpg"
"Classic NES Series: The Legend of Zelda","Classic NES Series: The Legend of Zelda (US, 06/02/04)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/7/7/7/919777_55116_flap.jpg"
"Classic NES Series: The Legend of Zelda","Classic NES Series: The Legend of Zelda (EU, 07/09/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/7/919777_55338_front.jpg"
"Classic NES Series: The Legend of Zelda","Classic NES Series: The Legend of Zelda (EU, 07/09/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/7/919777_55338_back.jpg"
"Classic NES Series: The Legend of Zelda","NES Classics: The Legend of Zelda (AU, 2004)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/7/919777_226185_front.jpg"
"Classic NES Series: Xevious","Famicom Mini: Xevious (JP, 02/14/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/6/920686_84357_front.jpg"
"Classic NES Series: Xevious","Famicom Mini: Xevious (JP, 02/14/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/6/920686_84357_back.jpg"
"Classic NES Series: Xevious","Classic NES Series: Xevious (US, 06/02/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/6/920686_55122_front.jpg"
"Classic NES Series: Xevious","Classic NES Series: Xevious (US, 06/02/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/6/920686_55122_back.jpg"
"Classic NES Series: Xevious","Classic NES Series: Xevious (EU, 07/09/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/6/920686_55339_front.jpg"
"Classic NES Series: Zelda II: The Adventure of Link","Famicom Mini: The Legend of Zelda 2: Link no Bouken (JP, 08/10/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/5/921925_57849_front.jpg"
"Classic NES Series: Zelda II: The Adventure of Link","Famicom Mini: The Legend of Zelda 2: Link no Bouken (JP, 08/10/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/5/921925_57849_back.jpg"
"Classic NES Series: Zelda II: The Adventure of Link","Classic NES Series: Zelda II: The Adventure of Link (US, 10/25/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/5/921925_56823_front.jpg"
"Classic NES Series: Zelda II: The Adventure of Link","Classic NES Series: Zelda II: The Adventure of Link (US, 10/25/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/5/921925_56823_back.jpg"
"Classic NES Series: Zelda II: The Adventure of Link","Classic NES Series: Zelda II: The Adventure of Link (US, 10/25/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/2/5/921925_56823_spine.jpg"
"Classic NES Series: Zelda II: The Adventure of Link","Classic NES Series: Zelda II: The Adventure of Link (US, 10/25/04)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/9/2/5/921925_56823_flap.jpg"
"Classic NES Series: Zelda II: The Adventure of Link","Classic NES Series: Zelda II: The Adventure of Link (EU, 01/07/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/5/921925_60422_front.jpg"
"Classic NES Series: Zelda II: The Adventure of Link","Classic NES Series: Zelda II: The Adventure of Link (EU, 01/07/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/5/921925_60422_back.jpg"
"Classic NES Series: Zelda II: The Adventure of Link","NES Classics: Zelda II: The Adventure of Link (AU, 2005)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/5/921925_226186_front.jpg"
"Cocoto Kart Racer","Cocoto Kart Racer (EU, 2005)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/7/957977_120240_front.jpg"
"Cocoto Platform Jumper","Cocoto Platform Jumper (EU, 2007)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/4/946504_102767_front.jpg"
"Codename: Kids Next Door: Operation S.O.D.A.","Codename: Kids Next Door: Operation S.O.D.A. (US, 11/02/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/0/924940_60555_front.jpg"
"Codename: Kids Next Door: Operation S.O.D.A.","Codename: Kids Next Door: Operation S.O.D.A. (US, 11/02/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/4/0/924940_60555_back.jpg"
"Colin McRae Rally 2.0","Colin McRae Rally 2.0 (US, 09/16/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/3/3/555733_51146_front.jpg"
"Colin McRae Rally 2.0","Colin McRae Rally 2.0 (US, 09/16/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/3/3/555733_51146_back.jpg"
"Colin McRae Rally 2.0","Colin McRae Rally 2.0 (EU, 10/04/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/3/3/555733_5994_front.jpg"
"Columns Crown","Columns Crown (EU, 12/07/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/5/544825_22568_front.jpg"
"Columns Crown","Columns Crown (JP, 12/13/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/5/544825_22567_front.jpg"
"Columns Crown","Columns Crown (JP, 12/13/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/2/5/544825_22567_back.jpg"
"Columns Crown","Columns Crown (US, 02/04/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/5/544825_44718_front.jpg"
"Columns Crown","Columns Crown (US, 02/04/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/2/5/544825_44718_back.jpg"
"Columns Crown / ChuChu Rocket!","Columns Crown / ChuChu Rocket! (EU, 11/28/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/958500_121664_front.jpg"
"Combat Choro Q: Advance Daisakusen","Combat Choro Q: Advance Daisakusen (JP, 08/08/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/5/582245_23222_front.jpg"
"Combo Pack: Sonic Advance + Sonic Pinball Party","Combo Pack: Sonic Advance + Sonic Pinball Party (US, 11/16/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/0/930380_70878_front.jpg"
"Combo Pack: Sonic Advance + Sonic Pinball Party","Combo Pack: Sonic Advance + Sonic Pinball Party (US, 11/16/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/0/930380_70878_back.jpg"
"Combo Pack: Sonic Advance + Sonic Pinball Party","Combo Pack: Sonic Advance + Sonic Pinball Party (US, 11/16/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/0/930380_70878_spine.jpg"
"Combo Pack: Sonic Advance + Sonic Pinball Party","Combo Pack: Sonic Advance + Sonic Pinball Party (US, 11/16/05)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/3/8/0/930380_70878_flap.jpg"
"Combo Pack: Sonic Advance + Sonic Pinball Party","2 Games in 1: Sonic Advance + Sonic Pinball Party (EU, 11/16/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/0/930380_74637_front.jpg"
"Combo Pack: Sonic Advance + Sonic Pinball Party","2 Games in 1: Sonic Advance + Sonic Pinball Party (EU, 11/16/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/0/930380_74637_back.jpg"
"Comix Zone","Comix Zone (EU, 09/11/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/5/4/583054_22587_front.jpg"
"Connect Four / Perfection / Trouble","Connect Four / Perfection / Trouble (US, 08/21/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/5/929025_68518_front.jpg"
"Connect Four / Perfection / Trouble","Connect Four / Perfection / Trouble (EU, 11/04/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/5/929025_68984_front.jpg"
"Contra Advance: The Alien Wars EX","Contra Advance: The Alien Wars EX (US, 11/03/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/561581_45103_front.jpg"
"Contra Advance: The Alien Wars EX","Contra Advance: The Alien Wars EX (US, 11/03/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/561581_45103_back.jpg"
"Contra Advance: The Alien Wars EX","Contra: Hard Spirits (JP, 11/14/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/561581_22642_front.jpg"
"Contra Advance: The Alien Wars EX","Contra: Hard Spirits (JP, 11/14/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/561581_22642_back.jpg"
"Contra Advance: The Alien Wars EX","Contra Advance: The Alien Wars EX (EU, 02/21/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/561581_22643_front.jpg"
"Contra Advance: The Alien Wars EX","Contra: Hard Spirits (Konami the Best) (JP, 11/03/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/561581_69921_front.jpg"
"Contra Advance: The Alien Wars EX","Contra Advance: The Alien Wars EX (US, 11/03/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/561581_45103_front.jpg"
"Contra Advance: The Alien Wars EX","Contra Advance: The Alien Wars EX (US, 11/03/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/561581_45103_back.jpg"
"Contra Advance: The Alien Wars EX","Contra: Hard Spirits (JP, 11/14/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/561581_22642_front.jpg"
"Contra Advance: The Alien Wars EX","Contra: Hard Spirits (JP, 11/14/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/561581_22642_back.jpg"
"Contra Advance: The Alien Wars EX","Contra Advance: The Alien Wars EX (EU, 02/21/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/561581_22643_front.jpg"
"Contra Advance: The Alien Wars EX","Contra: Hard Spirits (Konami the Best) (JP, 11/03/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/1/561581_69921_front.jpg"
"Corvette","Corvette (US, 11/11/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/9/2/914892_51929_front.jpg"
"Corvette","Corvette (US, 11/11/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/9/2/914892_51929_back.jpg"
"Crash & Spyro Superpack","Crash & Spyro Superpack (US, 10/20/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/2/930112_70385_front.jpg"
"Crash & Spyro Superpack","Crash & Spyro Superpack (US, 10/20/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/2/930112_70385_back.jpg"
"Crash Bandicoot 2: N-Tranced","Crash Bandicoot 2: N-Tranced (US, 01/07/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/562580_45291_front.jpg"
"Crash Bandicoot 2: N-Tranced","Crash Bandicoot 2: N-Tranced (US, 01/07/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/562580_45291_back.jpg"
"Crash Bandicoot 2: N-Tranced","Crash Bandicoot 2: N-Tranced (US, 01/07/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/562580_45291_spine.jpg"
"Crash Bandicoot 2: N-Tranced","Crash Bandicoot 2: N-Tranced (US, 01/07/03)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/562580_45291_flap.jpg"
"Crash Bandicoot 2: N-Tranced","Crash Bandicoot 2: N-Tranced (EU, 03/14/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/562580_53586_front.jpg"
"Crash Bandicoot 2: N-Tranced","Crash Bandicoot Advance 2: Guruguru Saimin Dai Panic!? (JP, 12/04/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/562580_24128_front.jpg"
"Crash Bandicoot 2: N-Tranced","Crash Bandicoot Advance 2: Guruguru Saimin Dai Panic!? (JP, 12/04/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/562580_24128_back.jpg"
"Crash Bandicoot: The Huge Adventure","Crash Bandicoot: The Huge Adventure (US, 02/25/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/4/528154_44467_front.jpg"
"Crash Bandicoot: The Huge Adventure","Crash Bandicoot: The Huge Adventure (US, 02/25/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/4/528154_44467_back.jpg"
"Crash Bandicoot: The Huge Adventure","Crash Bandicoot: The Huge Adventure (US, 02/25/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/5/4/528154_44467_spine.jpg"
"Crash Bandicoot: The Huge Adventure","Crash Bandicoot: The Huge Adventure (US, 02/25/02)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/1/5/4/528154_44467_flap.jpg"
"Crash Bandicoot: The Huge Adventure","Crash Bandicoot XS (EU, 03/15/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/4/528154_5545_front.jpg"
"Crash Bandicoot: The Huge Adventure","Crash Bandicoot Advance (JP, 07/18/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/4/528154_45023_front.jpg"
"Crash Bandicoot 2: N-Tranced","Crash Bandicoot 2: N-Tranced (US, 01/07/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/562580_45291_front.jpg"
"Crash Bandicoot 2: N-Tranced","Crash Bandicoot 2: N-Tranced (US, 01/07/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/562580_45291_back.jpg"
"Crash Bandicoot 2: N-Tranced","Crash Bandicoot 2: N-Tranced (US, 01/07/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/562580_45291_spine.jpg"
"Crash Bandicoot 2: N-Tranced","Crash Bandicoot 2: N-Tranced (US, 01/07/03)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/562580_45291_flap.jpg"
"Crash Bandicoot 2: N-Tranced","Crash Bandicoot 2: N-Tranced (EU, 03/14/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/0/562580_53586_front.jpg"
